ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,0.932655769901649,1.0243999562723922,-0.21444636809737433,107.86949777163619,-0.2917478550781293,1.1380531699506367,1.16511219541951,3.824086097532635,118.31516703528911
1,0.9317585752371219,1.0252271142587435,-0.2702282869383786,105.99536620912082,-0.6029781876628578,1.2309561331397432,1.1182309549992382,3.8065113100016585,110.74326155367612
1,0.9338803484962924,1.0250704757959848,-0.30031694018337063,107.16955584926902,-0.9199273779931416,1.3707447836760334,1.0611475534672774,3.8168293404900924,104.63457304855656
1,0.9394863124559347,1.0239665328669723,-0.2915480114323221,112.39994641321549,-1.1815443302695248,1.496850854045634,1.0021970259632134,3.8331125462534965,103.81219308123434
1,0.963634425279427,1.024239112490918,-0.26818133663389265,120.3236536833401,-1.4623239891009094,1.5177261012470893,0.9678239632633204,3.824073727402485,110.97663009289008
1,0.9889178608398671,1.0231085365273553,-0.231358093382856,126.61923784863531,-1.5545029629300682,1.424863162312792,0.9699484814844376,3.837651176197681,122.36608103323266
1,1.0039474824446941,1.0186838741486677,-0.13864609982303439,132.32837261263404,-1.391962210860748,1.2393307669906086,0.9890353478397852,3.8706405537592126,137.42957072802375
1,0.9851237742146792,1.010027200744473,0.0027352023272342527,135.8260374145146,-0.9601395497819303,1.0486380863658291,1.008105933368753,3.9749088886818797,148.93987519976056
1,0.9521933402837879,1.0008489283804238,0.14811845868291532,137.91172224342498,-0.5077987760632764,0.9170166006042696,1.0128022200600613,4.0907284955950765,156.2294603078676
1,0.9190986638999062,0.991917588324042,0.2744136186114661,139.79709766851508,-0.08169877236636988,0.8367988344500805,1.0043233414316268,4.196615677266705,161.97770450952547
1,0.8801308168725772,0.9853013272869392,0.38009117312591706,140.81690736991743,0.301682392714811,0.8152192772212996,1.0017091329197905,4.2605309903001505,162.6903179778773
1,0.8571057258197022,0.9836550051399422,0.38504296370605623,138.38822205803922,0.44788986065074576,0.8107833363518239,1.0079285175061734,4.278144311682806,158.98738824324596
1,0.8465728989548235,0.9870984636625684,0.29394413295172234,130.8705347392236,0.3961296267086765,0.8262800187997781,1.0364131697982701,4.237913828683657,149.1043398724669
1,0.8212047479556347,0.9888023690475901,0.2169285175542794,122.34348022205774,0.3502712318127301,0.8443167099811365,1.0741195229621114,4.207255878861402,137.42491779078867
1,0.8024814829520944,0.9928138696628692,0.11741046769446042,114.20689407920705,0.09397897456125379,0.8705396898182256,1.1100021746158042,4.171614290464809,126.15512985691949
1,0.8012939967651447,0.9963153138764217,0.017627641742029354,108.55823405387885,-0.3127057677810816,0.9048206022450344,1.128093097370656,4.139650350332966,118.29250824011038
1,0.8262402042971866,0.9985679774970734,-0.061507491579732225,107.89823010421726,-0.7979402650372842,0.9472068488163465,1.1130760302104803,4.098187055149336,117.83871646929875
1,0.8525934824206677,0.9968579596423794,-0.06765750966344297,112.04198370002031,-0.9902596511509388,0.9904941712045546,1.0721451793449093,4.073278951464428,124.0300884928814
1,0.8784466446304958,0.9955090814320843,-0.06281584203265084,116.51302715665041,-0.9748413802622002,1.037812761133272,1.0252611934899993,4.044658520177991,131.00671379541336
1,0.879484880604406,0.9924190139733409,0.011556877278247703,121.13325373176662,-0.6527742092042152,1.073674868376192,0.989118396466514,4.054563894364823,137.96910177604832
1,0.8570446273026935,0.9869306912780703,0.16372765287852883,128.27428698153926,-0.14515296342294165,1.0681729849119361,0.9657430867380098,4.101631757166972,147.44235604399896
1,0.8417496587741715,0.9856394606324447,0.279537121899896,137.45793327467587,0.10053170012890342,1.0390833459482711,0.953852927796333,4.1499716706082905,159.74902916608195
1,0.8442737699588501,0.9895468902300196,0.3273724746461063,145.74861695783503,0.150504936232257,0.9950394136593446,0.959170313500618,4.147836427341459,171.0352973704729
1,0.8663690440828464,0.9964872135578591,0.2927838126797954,151.571082398822,0.007723676121716899,0.9494779249192568,0.976771052330977,4.1086726998696745,179.6224375414637
1,0.9062336789100682,1.0068411644758197,0.17832683578370706,154.1854264271534,-0.24005332681879168,0.919259879352826,0.9960938591512325,4.006054671397313,184.63198664485668
1,0.9599027209401588,1.017348167905978,0.022466703473652396,151.94741525656286,-0.5722680625931091,0.9054946213331219,1.0111947385463396,3.874295185618425,183.60871055790435
1,1.0071871807257473,1.0235594452619545,-0.09548546296379959,147.01146293796108,-0.7883079174582305,0.900007163752962,1.0150515058932454,3.7442286958735194,178.5473302557828
1,1.0366459226677203,1.0249390801785523,-0.12041121943309575,142.82287933320924,-0.847196976066487,0.877542375965588,1.015469966637599,3.6484337465980614,173.70789665387434
1,1.0665041553198167,1.027237447148663,-0.15585174672118612,138.37350634619295,-0.9796488074790827,0.8640404650797678,1.0193363529306152,3.5490177479607015,168.23370186443975
1,1.100263850652207,1.0323984196760732,-0.21876565086902416,133.51235659635964,-1.1856506067852497,0.8733664066704585,1.0358585531224782,3.4183529660518284,162.76460600441578
1,1.1297125060862365,1.0376902436766033,-0.292058086871112,128.1586211718951,-1.3173544372570076,0.9060311260613289,1.0586970744791888,3.278173453952204,156.55649103537897
1,1.118626791172717,1.0358640567418662,-0.32097229485793644,125.21485749001448,-1.2747690402052845,0.947602724817732,1.0655142736183632,3.3012023822453145,152.52759347003905
1,1.0963706272338398,1.030747567560192,-0.31189018207989455,124.48906292874337,-1.1839170018430953,0.9754102868784881,1.067236139421724,3.388690374193276,150.93754636613176
1,1.0896763240005494,1.0228243106661998,-0.28870807723362696,129.975481341107,-1.2953503986778931,0.9686666126129485,1.062287645730363,3.563243623819296,157.78356080728125
1,1.0814468624120415,1.012902711272231,-0.21383126588289136,139.91042938484122,-1.3701034844775488,0.9221799854829978,1.0615580140294059,3.752743270047329,170.5376754776058
1,1.0925663530924425,1.004179546279313,-0.15412308056067073,149.732111734126,-1.6399630639008274,0.8601328339505669,1.076001000791176,3.9025651711222444,183.58901865694455
1,1.087063591738813,0.997660802818759,-0.08965437384306012,154.9218349578085,-1.7742213535687577,0.874356701838129,1.0960758553066756,3.972466318758991,186.54690255473668
1,1.0444646512239106,0.9905034955848098,0.02782425383501187,155.4490315525681,-1.5779514759840738,0.9210878261678576,1.107949089501167,3.984046879875106,181.11958505090524
1,0.9674066015661779,0.9831128684785119,0.18325182227117057,152.45755886089017,-1.2479686167104598,1.0208427127134156,1.0920977059203472,3.9932544009819635,167.43189142699177
1,0.8731322201613853,0.9767330741044592,0.3294971141304339,146.3887073357744,-0.7834081098558696,1.1428950116056176,1.0601330788439662,4.024455036586563,149.2132278756121
1,0.809397101461953,0.97603254949166,0.3872414813223727,138.17696932204706,-0.46618816469595076,1.2143220539051618,1.045053529154919,4.017099225857788,133.17425479808097
1,0.7675945457231362,0.9766158662920941,0.38593341901068656,131.07054133078623,-0.27889429278922623,1.2523843102631707,1.0357830321663446,4.054767334443279,121.70565996858176
1,0.7426276005148259,0.980393743125225,0.3336399367024523,122.92538912062804,-0.11058830634694766,1.25628447882544,1.0434394646772691,4.079519066539267,111.96784007698126
1,0.7345292847898035,0.987419057380086,0.23585133772812372,115.95886458086991,-0.06816520633694068,1.3063970393754263,1.053936003708786,4.0971432942866,101.82720865446493
1,0.7081151280435647,0.9941173345924086,0.19664993714741008,112.5112708563139,0.13247698633052787,1.4379857376530816,1.0446549784812347,4.107858512144639,90.10633065473903
1,0.6854845663199326,0.9973578678374172,0.1985637308283173,111.88678594605794,0.34031463816589264,1.5277966740510134,1.0313349442815527,4.119563375392517,83.77542347939772
1,0.687468337310639,1.001583346345318,0.16808908531394492,112.79425880419734,0.30045708183881037,1.623223346657936,1.006778614590165,4.103800201686675,80.39879803578681
1,0.7016343088044441,1.0050545696137279,0.13087816324727147,113.48187687645392,0.17505224594933716,1.647190641174691,0.9966610203610377,4.088449686183099,81.78492749360683
1,0.7614131533421554,1.0093925664859105,0.036780857794043526,116.85675030424814,-0.3620885505060911,1.5918476219848166,1.002442665874587,4.063054488857714,92.39582890049874
1,0.850883489604297,1.01354162756273,-0.055520712270927176,123.60425247692403,-0.945225237636136,1.4651669835818613,1.012883729260276,3.996922000474365,112.5553520520213
1,0.9453461465511191,1.016056381007899,-0.11692673822586816,132.96524680408203,-1.4584773986841983,1.3301989880681775,1.0305813675749484,3.9232647712170383,135.734750165896
1,1.0542682954158253,1.0200615227063556,-0.19457372630840278,143.53856604382435,-2.0319229925810265,1.2596555130460816,1.056578163559417,3.806074110026749,156.14515787109275
1,1.1232004124303294,1.0253662691462206,-0.2659889413031537,148.9470866693738,-2.417082444174925,1.2654631766136002,1.0858792790581329,3.694617880771373,163.2204786478269
1,1.152781692849635,1.031142778251613,-0.35601005143761405,146.96184169904717,-2.6286396094122435,1.3239453771716054,1.1221673292813183,3.6386557578382703,157.67730576001856
1,1.146869027614171,1.0359798239459426,-0.4361066895015756,140.0403498266466,-2.7025020252388194,1.3951410509713567,1.1585728637001296,3.6461920079974917,144.79561601672955
1,1.0982335316437024,1.035077784509899,-0.4400508792790574,130.39044999483497,-2.356873018726171,1.370394720305242,1.2009611397776563,3.7412187333850584,133.35107763161463
1,1.04876611697907,1.0317176333395643,-0.41328034763949406,121.23882223053597,-1.8450669051966002,1.2890205439350142,1.225915272272599,3.825154174433858,126.94926626961983
1,0.9800591731089225,1.0248208211810625,-0.2984723322527436,114.66575176359048,-1.0994448862677877,1.1832816158315356,1.225881405962167,3.894189962606017,123.81301802758415
1,0.9191455756405004,1.0147319235616683,-0.1659040319930673,112.16244886815349,-0.4096310004031758,1.097595314372125,1.1980746700697296,3.962312510735701,123.79682155627505
1,0.8751007908567634,1.0059941734704398,-0.07592359198402243,110.2643432314472,0.07805868759208466,1.032312118399229,1.156825138518377,4.0123394276247195,123.59693483710183
1,0.8459411897901497,1.00219281925716,-0.05877425503669776,106.60859109428759,0.2765378836879606,1.0525272314899456,1.1175885346855285,4.070723678134716,117.8453149534216
1,0.8691792454315928,1.0022388645577311,-0.12182211852017905,105.39263534085721,0.10705074180809279,1.0913055205717264,1.083729308016635,4.110598475533137,117.04416543247017
1,0.9000160868574669,1.0031927630897013,-0.16672599528434695,106.58378361635897,-0.0526499405025639,1.1232566124631307,1.060571799738974,4.1473457720606035,119.48894707965273
1,0.9326416915375633,1.0042387046584125,-0.18581318317295747,110.94219071223716,-0.17761737548707865,1.1523177040813368,1.0379955038395303,4.171480025836549,126.12150179152461
1,0.9674614176966072,1.0065523178699425,-0.18146918078903593,117.6051710549326,-0.3148108883143313,1.1473627367856036,1.024383265189443,4.125401864892158,135.5747351051574
1,0.9902004222482468,1.0080850403144355,-0.15146468131790772,126.72689556578355,-0.4685878330790233,1.1144086460303195,0.9968222899061114,4.0502614462361715,147.5432578156211
1,1.0117789605887049,1.0103453598564882,-0.12794828393124696,135.64078149044133,-0.6568361553419697,1.0710248673757015,0.9637959170624844,3.924237464028779,159.44881227366653
1,1.0277225692441256,1.0159734043934465,-0.1586947032393523,139.50246404277178,-0.9574961686450959,1.0387569047008656,0.9498883944020114,3.78450750433864,164.8453973647994
1,1.014037750507594,1.0159098728915492,-0.14277666656273963,142.66897163774294,-1.0669449223256602,1.0000093417849911,0.938564764146547,3.7689501000727943,168.88211528362558
1,0.9512173740410536,1.0076776516927095,-0.026753137061174347,144.1621041232681,-0.7975092836649931,0.9493904774017512,0.9390448897975123,3.90544722443242,169.4813350340504
1,0.8662271269812122,0.99449222546656,0.13744287320172546,145.00219775612976,-0.3451654300971375,0.8987067121292523,0.9498991936554227,4.166176324596506,168.57554352635273
1,0.8104656534661457,0.9828978324986435,0.275376088307004,146.4756910099367,-0.08007076193387465,0.8530008750790047,0.9536820770307832,4.415785629345607,169.4698947518795
1,0.8042069661740945,0.9774836631366692,0.3486586269560997,147.65226964937867,-0.05736765051516976,0.8177176221509546,0.9548841824038017,4.549738376103154,171.26034047668833
1,0.84549229867113,0.9828647971038833,0.2938278105083999,145.58367012082218,-0.42164941567286973,0.8761328196870665,0.9473970831280564,4.513405520805505,166.19441452433142
1,0.907633218480527,0.9980830415747519,0.14576603963874746,139.6888959591712,-1.018083055875956,1.0259239000320952,0.9486276244663338,4.328799822912242,151.2433695252587
1,0.9414675568794162,1.013755761970857,0.00733298540346429,133.5137145658249,-1.5210751401407578,1.2425813911318258,0.9462176166101248,4.136090058378955,130.79030096928304
1,0.9142972283644455,1.0236541810141255,-0.02259344311733806,130.22924883915587,-1.6504752795949194,1.5535845707424678,0.9299973400970332,4.006263311628902,106.50349364434618
1,0.8358589880274065,1.0242013020077287,0.06360863383177102,128.51720289980412,-1.240805594321972,1.816845092300879,0.9211000083513489,3.9481147470076543,86.26011655449953
1,0.7450596763985388,1.0170732363342065,0.19823196553739308,128.65926563775372,-0.5787767338960689,1.942084472842637,0.9205218838050371,3.981338732146945,76.4405540229379
1,0.6910262338121719,1.0094362902013352,0.30890142073175,128.82724215396325,0.05935542204235972,1.886691088247869,0.9454147438997648,3.9826554471618367,78.944457527551
1,0.6750795215702807,1.003113458148063,0.3535422730567814,127.19868275737359,0.5546602469621669,1.6915472805490377,0.989469629927719,3.96933686927668,88.86419287985855
1,0.7123012044123251,1.0007284275835568,0.3114840062169526,126.5927134767048,0.6447430559564499,1.43148162601634,1.0273349677770702,3.9377315595021014,105.48776322839647
1,0.7825101701419034,1.0024890328648552,0.21226665668970152,129.80045744397512,0.41751463340529454,1.16622073904109,1.0459871573633295,3.9036105013052986,128.50206343745225
1,0.8655107134341324,1.0025003042708522,0.11556449193614216,139.1774717432487,-0.013676015268154346,0.9795561688438024,1.0342023352968268,3.928591353112262,155.03677094318112
1,0.9347392933798572,1.0003677902034258,0.03217125249851969,153.08282179297518,-0.6051075239758019,0.8891732306676372,0.9959076599450726,4.061366064500998,181.05930269966987
1,0.9807935853288482,0.9951283515855064,-0.011106183184893037,167.15567331851662,-1.0554714391389133,0.811169203688806,0.9715182529626429,4.239320379173921,205.10266385437765
1,0.9933484629453821,0.9887776597095367,-0.0009508287344853067,177.5469203899625,-1.2991249742187665,0.7835001585455732,0.961887075990285,4.413818595106788,219.15730363148396
