ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,0.9340166176542304,1.0215051899358036,-0.11278948322240058,114.69288226270973,0.0678749742157837,1.0634247899344718,1.1921264998516294,3.867342761179073,130.65524612690587
1,0.9727755801154069,1.032423746301952,-0.28977946431079993,107.55630796958485,-0.5533436900948254,1.0699243691266402,1.1935862325640323,3.7049210267629262,123.03668149774815
1,0.9413225399810494,1.0294962287925655,-0.3322387391906707,100.93032618944989,-0.6923362545987714,1.1633061194542147,1.1547916791175834,3.7466047328321936,108.55100103769296
1,0.9044682371389559,1.0206916292354802,-0.29437233135713253,101.7326964218826,-0.713345528120246,1.352175163551181,1.0633071031018613,3.8705994427201253,98.43743540093584
1,0.9134988648239359,1.0198421616842024,-0.27046253154378186,110.80746562279529,-1.0927099869095973,1.5899135767865036,0.965832747085506,3.8930100048478375,96.32491990432642
1,0.9547329469146691,1.0251738489514026,-0.28314049740021113,121.65746064927399,-1.6260826966221815,1.6980724791771349,0.9199609802800808,3.836491404398539,103.90080992051148
1,1.0159672685463361,1.0289796016108554,-0.28617204978462013,130.12934739894013,-1.931158055469017,1.5272752652683808,0.9469766015436826,3.753996753127102,122.9424472139216
1,1.0319748230770749,1.0229119536666906,-0.18570446589259731,134.0721692187006,-1.6006483789215669,1.2051426061319506,1.0082140004527411,3.805654593111286,141.4550100788427
1,1.0030058135385673,1.0113682961992123,-0.014665655366056796,135.65815258499472,-0.997709336017302,0.9529123855557616,1.037552047740901,3.955770851315874,152.4614495275631
1,0.9615603507943363,0.9994539568196177,0.14369889262346724,136.94244804942318,-0.4602583748558675,0.8404082242090692,1.0203310940598331,4.115333116814797,158.7794668678679
1,0.9054107599699444,0.9889708650120819,0.3205540169912121,139.81402790755794,0.04937054342476971,0.8354394404993958,0.9962776487705192,4.23511314264098,162.24481399690185
1,0.8536628875213171,0.9804604942975836,0.47511227848732673,143.75063780883957,0.5208030916872036,0.8193241265944238,0.9864223465547575,4.325199887306557,166.06436773830006
1,0.8510600599158588,0.9809686859791036,0.4610086308962769,142.7791371427792,0.5516495837286287,0.7924345718509701,0.9992591021114089,4.311291686046336,164.30026552751576
1,0.8673518567647042,0.9862599322486865,0.3115254255202847,134.9532118774828,0.3542475870403037,0.8051785479833511,1.0185361083519147,4.23965652675229,154.66379907230979
1,0.8419269098801493,0.9902299976424749,0.17965931949280894,122.51792123320554,0.3600488022934592,0.8455779054157706,1.0618481917271345,4.175162934727265,138.5945120446135
1,0.7790060385341324,0.9919702033864233,0.11089268647802188,109.62433245997727,0.40770366432317046,0.8777217947965328,1.128656642206548,4.164976534872753,120.13905429416386
1,0.7565560418572458,0.9973707360780487,0.016563161229630856,101.75319949383972,-0.09864201929873262,0.9032668966544198,1.1731430510600251,4.158823672295114,108.32499784334998
1,0.8022439448414812,1.0000159771943815,-0.06566782150068928,104.61400640446443,-0.933019477311361,0.9286154503490508,1.147877878118803,4.1245903455766575,112.31443087801459
1,0.8830153569318492,0.9997599939014328,-0.12902553890179475,113.6717342100602,-1.5571794374958876,0.9779885930648099,1.0667391459323334,4.047281875542605,126.30331570814748
1,0.917308896959229,0.9967565013246303,-0.12519519039639854,118.70393850334733,-1.353928951029387,1.0538487060154798,0.9985495926883018,4.007339633469804,134.6249624139176
1,0.8902370321030689,0.9918062565117095,-0.03337704167678218,119.06277060109711,-0.5643714427928527,1.1064954271681073,0.9764914579930598,4.026488510273726,135.54513047060982
1,0.8485377394674498,0.9864421423194751,0.1480248103993183,124.00133318906992,0.0813372472728988,1.102032682239152,0.9695929916762355,4.090101044756487,142.1792995550039
1,0.8299902734386296,0.9834112203606633,0.32477100948820564,135.81824885447716,0.293331371702584,1.0577286940390158,0.9483116369181981,4.155642091932743,157.60033977709477
1,0.826201547809443,0.9833443719415724,0.4354832912259597,149.04261564049023,0.26253276317238505,0.991062407404246,0.9364714243875366,4.212295347454556,174.8303297360613
1,0.8354999112202514,0.9898049107215195,0.4274140907409864,157.24890503103484,0.2174460710981747,0.9216686092345111,0.9618264812899339,4.199875866977904,185.72044081096087
1,0.8894771373540746,1.0068194118854343,0.21674418746793497,158.1172122011411,-0.1720671961072493,0.8911175933054248,1.0090356693842149,4.061362657405262,189.06197712238196
1,0.9845090807792934,1.0269010924536353,-0.09150918619520586,153.23708266342712,-0.8188805982108874,0.9092675384811464,1.0358149717619802,3.8022834851909115,186.5284148878451
1,1.0412478314077835,1.031545164201553,-0.21333851193928802,146.12431672910475,-1.043710131556693,0.9228658803635879,1.0256119761183917,3.654242747664141,179.15372594554262
1,1.0299450377598773,1.021494071588525,-0.12464931391851851,140.83999715904963,-0.7325754516253624,0.896160013601388,0.9988358483753149,3.679163549744002,170.8889171367059
1,1.031025538701829,1.0180945628363105,-0.05077179173976454,138.59781840905123,-0.6722436310749471,0.8394452039672855,0.998578495993128,3.660550422700401,167.11767552412852
1,1.1008627378613394,1.0305283058856811,-0.1590222086747301,135.6561331176597,-1.1765425387556459,0.8216411142662834,1.0305776781719183,3.43641681508212,165.03340685057853
1,1.1730032736139215,1.0456219461253633,-0.35234479774017946,129.91329706260132,-1.6805511461643263,0.8818126949304235,1.0679352002772229,3.1741353675754884,160.2007111513809
1,1.166502148397156,1.0466805311462348,-0.42863374495660644,121.6242194646923,-1.5407991747058756,0.9734147384729724,1.0902899913083601,3.098786677244391,149.54155492238783
1,1.0867907491276967,1.0317376266938538,-0.3528587756446655,117.28059878072563,-1.0146777324283858,1.0303642374594166,1.0786987637024366,3.3321224853347378,141.33004083943675
1,1.0362997411008026,1.0182871801103952,-0.24141222953180713,123.52669320618136,-0.8138057350447435,1.0093750704307647,1.0535299927932418,3.5913373043202204,147.8157692044006
1,1.061297729475976,1.0106917957240076,-0.1853744248974227,140.72094023040603,-1.309720385451628,0.9214559329117914,1.0342960912535222,3.8251076210337254,170.85348617870406
1,1.1062433651143175,1.0051232177915315,-0.16451071494768651,155.61042641760187,-1.8493509277725493,0.8408931162589253,1.0542369436475831,3.980794612293537,191.55076381585715
1,1.142550657542742,0.999697049049838,-0.15651394051904344,161.14956966708635,-2.145207941988392,0.796732280844938,1.114293459460634,3.999314438792615,199.91005407463658
1,1.0972828649346658,0.9909402180244453,-0.040269514188169105,158.5205573499288,-1.8445468570051962,0.850802259237259,1.1478578151571794,3.9726676975289963,190.6149696815095
1,0.9664218624443606,0.9791950574419009,0.202324779054026,152.4108902672408,-1.1371584697188049,0.9870319617029402,1.115257658612459,3.9987669261319803,169.17085758976626
1,0.8463673570706729,0.9760022510465363,0.38535066113860206,145.4590728625677,-0.7169246703014966,1.2095571110026788,1.050143412656896,3.9943653729624837,142.46019596452336
1,0.7652633180477014,0.973935259056345,0.4853116453822384,140.154804765274,-0.3328013856373942,1.3383082656317533,1.0053367917833451,4.030784022416488,125.87276747499169
1,0.7427400646983682,0.972369608179706,0.47400981143592685,132.765818221349,-0.0718127745651891,1.2518555655101191,1.017456017418618,4.055904064752589,122.36551755468291
1,0.7615746119485687,0.9769083680388001,0.3282069175536653,122.79767892955952,-0.18691331286806995,1.1654894257293509,1.0521352503486268,4.078063644419539,118.04071957041022
1,0.7491277741543478,0.988446121042948,0.17038375091809316,111.4741044215555,-0.18336052728293917,1.2361907448412888,1.0775570448571297,4.100509970157467,101.701355928837
1,0.7124057620264541,0.9987424170914327,0.11405279541443486,106.98056483588422,-0.007813766321569784,1.420514245009738,1.0687935217865905,4.1152472721940105,84.94536344689354
1,0.6711689662140916,1.0005625047096773,0.19966719247678313,112.17175887999743,0.38033101384580703,1.609623118579891,1.0200032109542474,4.123998994279854,78.63645381847584
1,0.6517748260818573,0.9968447520519277,0.27874634825630284,116.07271989997237,0.7788713979446256,1.6521215615280802,0.9913596741645573,4.130919020027006,80.8400774272841
1,0.6835147093919692,1.0018606920577802,0.18030888737189693,114.20762756280156,0.4203811815646443,1.6875149800863327,0.9867386010353656,4.092167349064837,79.14382715208687
1,0.7373992527253055,1.0125451306865125,0.009196252476843511,111.11284489738236,-0.32334301424490564,1.690694854063671,0.9968055109017481,4.046622613764251,78.998435742858
1,0.826886691112976,1.0175281407834669,-0.11733661083532965,116.79574569166292,-1.0708129008954244,1.5155985704098969,1.0119815483175947,4.0281580437920885,101.01697852855479
1,0.946849055502075,1.0155309342395968,-0.13507809150388192,132.59235415359365,-1.578905489805648,1.2670308530605483,1.0232522296219437,3.972550593444071,140.32724433295618
1,1.0666161011254334,1.0142609099433744,-0.1278351197483958,149.42021242545198,-1.9552507628431217,1.124515692125211,1.0509157906407187,3.853981698148403,172.48208345520987
1,1.1770084808408825,1.0231345681791235,-0.24602635527621194,156.7187276086354,-2.4934670449879692,1.1578408737895294,1.0933686251394046,3.642553266746089,181.12474795658727
1,1.2022733161893517,1.0358384085186292,-0.3844020426663545,152.51916670954108,-2.897752447341977,1.3735852574256333,1.111197914307766,3.4981389919077026,162.07111770945
1,1.1558140444809175,1.039638131998444,-0.4598536246243165,142.0468151782017,-2.900747821846058,1.5132949950995818,1.1453496974242376,3.581389093283113,138.8837643962039
1,1.1045909817324273,1.0378684853433682,-0.5176430170261673,128.78584034699185,-2.6614566398810715,1.4516526362790523,1.2087331105568542,3.761498023366319,126.11481614905777
1,1.040614601284911,1.0338845324849717,-0.47066128225828274,116.25161681066368,-1.9514318481924406,1.2851684396104854,1.2598807133015155,3.8943637238047324,121.48781024008656
1,0.9926509895203928,1.0278848002918626,-0.3474989278838235,111.16363381565365,-1.1504159688826854,1.1547778607454846,1.2585510813056018,3.9155451048024315,123.52093583691992
1,0.9292966621971869,1.01565215483444,-0.13907502245669312,113.05842469885562,-0.26655783609116845,1.0416426683797173,1.209445471244262,3.914553268710458,129.2040118839808
1,0.8392146415864412,1.0011052978729609,0.04201681436636309,112.57303601823057,0.5002582917641952,1.0046537272266687,1.1438087978495959,3.998566497406414,125.70623302875921
1,0.8025603495776168,0.9953742437611008,0.03155215778691185,107.20155466838368,0.6119206291623533,1.0176534699066848,1.1052455689622764,4.097992310784844,117.15317470723129
1,0.8359417393318516,0.9999917922554115,-0.11439634751868524,101.6371726692503,0.18613376908983253,1.076667271903052,1.0827304859934885,4.144747957770057,110.66991814277787
1,0.9129473380532634,1.0058111490571233,-0.24469006448280387,102.8971383074214,-0.2739429678383371,1.1498434385173422,1.051194626893788,4.150970743214269,115.15652939688228
1,0.9701478908120607,1.008656603134376,-0.273521221435994,108.36875607209768,-0.4191871643847269,1.1931524191607392,1.0401589506618556,4.151177958213637,124.45904283617782
1,0.9735127664356215,1.0060748488569558,-0.18954107905696846,116.52135030359896,-0.2520680654237912,1.179987866051335,1.0310544087224043,4.179247170365728,134.81772352894885
1,0.9631899707766997,1.0021869271617159,-0.06857391983021044,127.26440565496861,-0.10449576309245484,1.1100853922022917,1.0059978853002225,4.146055895171895,147.33946977150623
1,0.9917869555625396,1.0065998241400493,-0.06717932915033306,137.60195675342752,-0.492943008750524,1.0488308846571477,0.9644547182639289,3.97989609291197,160.58632088073028
1,1.060889035607632,1.019095312815391,-0.18383818144461972,144.2769102563853,-1.2069414579655127,1.028243759193987,0.9292306319352892,3.70156263628951,171.6649871338204
1,1.0863369854326477,1.0271522508367965,-0.269356247846011,144.2575769591892,-1.586886161340205,1.023826345434398,0.920188241715298,3.538665587920897,173.27628930579476
1,0.9925151785165893,1.0162360947529734,-0.13085291341874594,142.89229484346583,-1.0727205654178282,0.9758737973148608,0.9342707918107672,3.736329550672707,169.17449953059855
1,0.8395587559508414,0.9943533621261922,0.1395265693721572,141.88425333111218,-0.19076415651976558,0.8940850137108102,0.9613088211364607,4.16346521591523,163.56014675323047
1,0.7351074043087956,0.9738706879024883,0.3856860229752518,145.93356971222136,0.3614666757611445,0.8163641598287876,0.9717705860257739,4.588718048415911,166.26625131862482
1,0.736615488648723,0.9649862973964616,0.4960075138854168,152.36033204434207,0.30842836866934403,0.7913809568081887,0.948484609191789,4.776279600510364,175.70434309276172
1,0.8283392088309781,0.9734248287908018,0.4073463625270093,151.0484728893305,-0.161197983518367,0.8094459087407352,0.9366846539950269,4.629545741033267,177.32196477044332
1,0.9489829940478355,0.9967771047740588,0.12763746033508142,140.4460447972048,-1.0699892497075034,0.9167284273423641,0.946729363831225,4.313203263758746,161.4337661089262
1,1.0136442315637648,1.0211358196651257,-0.11892295561806353,130.31418305336808,-1.9441713882045326,1.15153165096716,0.9575826731429282,4.0417403338768905,134.0487078418593
1,0.9694908718691971,1.0347033799523495,-0.16949824976891792,124.90315202336369,-2.172692020500093,1.5404016388689623,0.9502327416108528,3.900405842772298,101.03678944375754
1,0.8459993582076735,1.0331908134264984,-0.0215655929860048,126.39617857419282,-1.6686854591043867,1.9817117178729868,0.9110781903648794,3.9013191105657055,73.47109700863243
1,0.7111580550872304,1.0180864814313348,0.25286764264421874,131.2996924223209,-0.5260313524210686,2.1429368113870275,0.8892754294867455,3.9744145207664086,66.88944109476117
1,0.6287358132691677,1.00214962419891,0.44328641020377424,132.56542939386006,0.49872321607297,2.0166972613843153,0.911214851904864,4.054395273182938,74.0978958150632
1,0.6300300263342936,0.9966265472520993,0.44635636945833906,128.36928574168726,0.9019075742500022,1.7387036696787797,0.9798330659052511,4.029869820045195,86.1168773984344
1,0.6911421434739685,1.0001202650362375,0.3142585981878299,121.60309634965151,0.8262422955020874,1.3861151527268638,1.0670306955863553,3.930014162185064,101.2551471535787
1,0.7918206541370701,1.0058639117328296,0.16423448156840126,122.07838453380859,0.4500638229523963,1.085219266676312,1.0994686610662119,3.818590663141755,123.69104309809887
1,0.8753529748980734,1.0062930720174152,0.1014374536554376,134.26539443358377,0.07300486114965682,0.9184657237217247,1.050534861293851,3.8223215552653835,152.47254412390302
1,0.9328890446164224,0.9977910827892132,0.09144747978362941,153.8901358435125,-0.3188374371895283,0.8247008836228801,0.9721028951201568,4.0194521949920174,185.6907444208672
1,0.998706328900744,0.9960366841223068,-0.0444425827111459,171.04223558610425,-1.2312825442786468,0.8268012344991786,0.9335122543054792,4.263706548501051,211.16555950762228
