ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,0.9348371770663663,1.024219014673172,-0.25282701115391143,108.56190451477617,-0.6226334618045031,1.2674188991503468,1.1065357513672507,3.829141063755858,112.27806940809941
1,0.9361442394733187,1.0236045488886982,-0.25840055957242514,110.90064619018978,-0.8454493682245052,1.3465907994295436,1.0621587936407983,3.826775401432479,109.88598756987555
1,0.9509629644074002,1.0242854177486327,-0.26582309350465816,114.89309013875959,-1.1358416067629442,1.4046158963162447,1.0250938120617599,3.826275627161382,110.89322599777404
1,0.9710608688610494,1.0240862651379596,-0.2639802369272889,119.29092789797453,-1.3520305226031288,1.4174147246830908,0.9981028694022385,3.827212158587989,115.19252141067169
1,0.9793086983862518,1.020530828866963,-0.19186736323548634,125.48384353891622,-1.348267777111696,1.3465175686422504,0.9857541778390995,3.856971841243744,124.7960543446785
1,0.972037695061157,1.0143098934733121,-0.085854631795319,130.4871474192321,-1.1199144912360852,1.2281757033125031,0.990505506470675,3.93429983764429,134.97326668262141
1,0.9695774488947139,1.0086380398170796,0.017825107012352612,134.83956327307482,-0.8850208558395409,1.0904037639965178,0.9966680446962534,3.994846213241536,145.77958259112094
1,0.9522047848735251,1.0020134537672114,0.12397913736872937,137.39442813345454,-0.574746585550903,0.9767018486845478,1.0005658921425982,4.0781686713184655,153.31588669950665
1,0.9193161683453445,0.9943940348600764,0.23988039361485763,138.88546009456658,-0.16736570914719207,0.8928026598024498,1.0045398449972078,4.155586433990928,157.84100730416478
1,0.8924526051144445,0.98930343598755,0.2991617784811067,137.87650036698915,0.12620939075221177,0.8301333988463652,1.0125914348592995,4.212432376788233,159.02048283688535
1,0.8614431464923124,0.9875985424562259,0.3119860559313906,133.9428491890883,0.32004891121619783,0.8252055225140211,1.0299499010698085,4.238175065783325,153.2434023759869
1,0.8379335758685069,0.9869316665414901,0.2874453931572541,129.2953085031488,0.3392561088684768,0.82827834818316,1.0468431739434851,4.24083498640338,146.66775057750823
1,0.8316169512680522,0.9903945096480455,0.19512747916698575,123.00419546089975,0.1308568891379266,0.8523477386540215,1.0689824203477598,4.199598712051471,138.39411149170132
1,0.8179750171099373,0.9922290597420013,0.12280595800660987,117.06849799020405,-0.03147413606235663,0.8807289588567889,1.0905855940671383,4.172911612381678,130.1454000464854
1,0.8183018251027074,0.9946919128963053,0.04459912348435224,112.68948507356316,-0.3135347540668142,0.9112681070110568,1.1016630979824051,4.138641162445236,124.20881539720796
1,0.8300736901393421,0.995831959152108,-0.008177687927482719,111.52484686985271,-0.5752538242750546,0.947288058810825,1.0925731123569482,4.109614859584557,122.93220725559407
1,0.8531559266072906,0.9966573320561433,-0.047223580758402696,113.08946327834282,-0.8054249073499068,0.9930226660867718,1.0638215250694847,4.074148787101805,125.82078486285893
1,0.8592583946141591,0.9939155827884745,-0.003330890025046669,117.3267311944332,-0.7155899823274697,1.0275040247935399,1.0307608256062089,4.0719275201798775,131.98430402801912
1,0.8566123365052051,0.9905653972097174,0.07940047258853561,122.85680008711024,-0.47474973540842347,1.0389762106018174,1.0027440870880495,4.089563063087007,139.49606644388768
1,0.8569461668895317,0.9900800144245538,0.14113049372676223,129.46219136358096,-0.3069680158025774,1.0440009593342807,0.9804677883720394,4.11208151812995,148.81338040427082
1,0.8600690615432313,0.9905977418365844,0.21339973524534112,137.2549263927586,-0.13066923013692483,1.0230828353947885,0.9692550751046117,4.105059836840439,159.82041733151968
1,0.8701329759135332,0.9935517549381381,0.2392169942112383,143.80774038247887,-0.08523935708673337,0.9966630502556333,0.967447835453357,4.093672312855649,169.21310328186772
1,0.8808971432229074,0.9988812004797883,0.22319003844891694,148.11147534119786,-0.06460394810425443,0.9659531811613932,0.9777091196477231,4.059120440068697,175.55008807868984
1,0.9099483282794639,1.005695376499796,0.15824061099643377,149.82312794914844,-0.23278188207931874,0.9307738986085853,0.9932444069176306,3.993062899077259,178.91322383229553
1,0.9549670735559737,1.0138994746211762,0.0560698525266683,149.68182908430612,-0.4943083785190285,0.9089131564781157,1.0029332989841446,3.879024027170549,180.24735118736902
1,1.0014409968821947,1.0209596429469092,-0.0399222693512581,147.46371293696924,-0.7347024151437794,0.8917068972237688,1.0107949342156262,3.750349532555915,178.77596170457218
1,1.036956072203454,1.0254239962225438,-0.11980260838121161,142.74513255032247,-0.8927202967219405,0.8854402137526228,1.018272104501581,3.6402331300042263,173.43331301451005
1,1.0594765768382763,1.0277559126376596,-0.15843742798887075,137.83047150229459,-0.9533402476942825,0.8821574828604192,1.0297503816316913,3.548070609815706,167.50865133016666
1,1.0933247411500882,1.0326733540291708,-0.23380662485991718,133.01872931841794,-1.1329807487176295,0.8957371315598379,1.0420841248264978,3.4222547204077673,162.01766598071296
1,1.1058953479779272,1.0334968589228932,-0.2698269634869074,130.3498073103365,-1.2333064035363683,0.9133293985497306,1.0473704043575465,3.3828522836236363,158.96585742821475
1,1.1061872132695096,1.0317867262854665,-0.28011083293977074,127.96955508769175,-1.2283320155947839,0.9342298160632067,1.0558863975857617,3.383225878230986,155.65385132670966
1,1.1036912522713718,1.0276188784136766,-0.28828359028101846,129.5814723239956,-1.3032356617420375,0.9458998714023922,1.0627326172460339,3.469337707150715,157.65425387484075
1,1.093374081994213,1.021275912809048,-0.25459446946851527,133.79779720180997,-1.3149955198565222,0.9334887648676208,1.0689460735247154,3.58080780748785,162.94024339106284
1,1.0951544190271254,1.0138879751340764,-0.21822044959649542,139.90194308025312,-1.4910080847937353,0.9063774835236644,1.0743658341583078,3.7096535621907596,170.9242995536127
1,1.08126148907098,1.0062222769156635,-0.1481493871998076,146.18073820536267,-1.562877873469085,0.9184609383435246,1.0788622207567329,3.826888439182876,175.76842889347992
1,1.0516005484768742,0.9975982823809066,-0.04833411109141998,150.2697579923166,-1.4946680281183817,0.9258929287363726,1.0869370114487027,3.926250775524206,177.19549678217126
1,1.0107020129609383,0.989850331072769,0.06432454469736375,151.77662711426626,-1.3932094540172184,0.9634809560826714,1.0872037460901656,3.9818903503629897,173.45845311746194
1,0.9579386210125489,0.9843866064490543,0.17229695748153395,149.97330242030347,-1.1669436380211125,1.0299162848947714,1.07881456812642,3.9959793148341127,164.4211358848056
1,0.8943018670952853,0.9806159369286019,0.2615499678502969,144.85007876448321,-0.882475691657116,1.0972627707611846,1.0691861999758745,4.014408190039915,151.44006271603925
1,0.8305209881778912,0.9786856297922167,0.3198069201543885,138.0647553372061,-0.6060249414339159,1.1895644141962216,1.054321500956112,4.045145240984179,135.76693561306467
1,0.787503234788235,0.9801314230150399,0.33138302150993,130.78699240694036,-0.3483364715620809,1.239641828224273,1.0503420979124392,4.040493470231647,123.16643521695622
1,0.7518316032128601,0.9817301674251555,0.3159787633226692,124.54524994010178,-0.12408301124967552,1.2764485910676409,1.0453695261346534,4.0793467977049485,113.2026586016818
1,0.7234469514783529,0.9867512179405349,0.28039519153559234,118.80220612287697,0.03579809161161258,1.3610566078776083,1.0381492633362195,4.091561622744317,101.39020702325713
1,0.7107602035127163,0.9926950725287061,0.2219891245775437,114.69842501871999,0.09330691657812935,1.4403320363022993,1.0378483707166741,4.1022439524066385,92.26276281661453
1,0.7029954339270551,0.9979633647810474,0.17584598260619302,112.97449126699912,0.16609261331913167,1.5222650894209924,1.0259286575260549,4.099100134834337,86.37258827999767
1,0.704555138186465,1.0005586909090314,0.16081586781057752,113.56557688595068,0.1727629017608068,1.5503319824613446,1.0148615989302436,4.100650398724726,86.54620439381065
1,0.7385167069928877,1.0048465123795811,0.09603912230527639,115.95803080261014,-0.12072196323588424,1.56965490919115,1.0097238260853052,4.08444032856288,90.59566488788286
1,0.7920329049471257,1.009607123824821,0.023873988316403257,119.5935089264088,-0.4525597361633326,1.5257697345449726,1.0133781061221523,4.0299478145779,100.71755369683815
1,0.859083988432809,1.0135866060655163,-0.04034203679694442,125.6577461184063,-0.9290931780363376,1.4714587739789848,1.0181851474177464,3.971203291400184,114.23688382874562
1,0.9494563973306611,1.0166763519395337,-0.11470199430688285,134.07632642938972,-1.450543511128609,1.3903183536707788,1.033471340370602,3.893613802687231,132.7598953516277
1,1.0243443753326544,1.020348692185343,-0.19095298696818425,139.53675730930416,-1.8746022267273335,1.314015919076109,1.0618314289053468,3.8174481993323948,146.13471882911742
1,1.084610889530492,1.0259393744426326,-0.2798516868526528,142.08056043697812,-2.257981660600436,1.31960193398664,1.092689297206868,3.745116633868666,150.89791916872653
1,1.1191518321965868,1.0308117213920054,-0.3524234731471992,141.62329482142172,-2.4840323082620674,1.3338431068756809,1.1264231359006076,3.6953627792524455,150.16621965010057
1,1.1146488182433367,1.0318119354562592,-0.38084658272221666,137.70176557722044,-2.3857598206364026,1.3187011190673708,1.1592888490295963,3.7085652190385483,145.983802600873
1,1.0872192172355872,1.031105050201459,-0.38180408985005504,131.55691929129947,-2.121069614780887,1.3127821167772031,1.182158955991957,3.7494839000974016,138.53656561103293
1,1.0354637136136733,1.0281211171169995,-0.344149811742134,123.55122815577599,-1.6580560892505853,1.2610125230729818,1.206771482742182,3.8191537353893374,130.4564419673562
1,0.9881006249437091,1.0232313649509734,-0.2923850205319927,117.42914934688031,-1.1628082818752847,1.1963365329568991,1.204514925474402,3.8799821289546768,125.93172689784024
1,0.9328654938204167,1.016078076534506,-0.19968334706072274,112.92682696760151,-0.5932610010010386,1.134503475130746,1.1804560297242601,3.9453161270176276,122.82580918801446
1,0.8949665232075306,1.0096398989866615,-0.13969288914662722,109.92522698666072,-0.2009040699885559,1.0985781801999983,1.156671540784713,4.018972015070055,120.8045897430401
1,0.8862785141024211,1.0058117678987544,-0.12858474079040882,107.97561871812051,-0.02381158595311462,1.070493434901732,1.1263143224979666,4.059777838686484,120.98126308467111
1,0.8779967595335447,1.0034625650580704,-0.11445432892918717,107.15866878578241,0.09623946453861035,1.0904022367905524,1.093567897419074,4.108269135341024,119.54058303095238
1,0.9029404414559478,1.0032310554449113,-0.13947170959865116,109.77420278240021,-0.02651709379122673,1.1148897998628788,1.0625189702319626,4.132696644269222,123.63938851559824
1,0.9331956002053754,1.0048393636282216,-0.1583973396831037,113.69894963455779,-0.17839347068979405,1.1216324253939949,1.0406261293039145,4.11319205449715,129.53607850058748
1,0.9612660756729685,1.0067221898552166,-0.16775104598606858,119.40275307449267,-0.3471143178747226,1.1246574487538497,1.0152702312275812,4.082502670453985,137.548624555036
1,0.9875113380961237,1.0090683717313593,-0.16310673987696453,126.11388378282236,-0.5207313523397106,1.1064943947567198,0.9937468894458904,4.009332108688454,146.802216832398
1,1.0008301734751852,1.0117820851283243,-0.15476766667306804,131.80747175622994,-0.6851637590694575,1.0750950794194458,0.9772563644321689,3.924871443973237,154.34343539742562
1,1.0010861753148468,1.0114291672542957,-0.12497897991103145,138.07978167373977,-0.8016705806983737,1.0342918759682762,0.9549811404074889,3.890466788950261,162.52650215154333
1,0.974148620841746,1.0090062499707888,-0.06195605371844543,141.64185828292707,-0.774558263719787,0.9907438464362635,0.9491735316312422,3.910469861897645,166.6097141738707
1,0.932394778177997,1.0031212763944393,0.021613218128486968,143.69637601822413,-0.6263412280495596,0.9506228554449387,0.9464677071478343,4.010226526677746,168.4291340157552
1,0.8870763851389842,0.9951053968438744,0.12465173719861422,145.31593064516693,-0.4457415199398048,0.9025347356769331,0.9447574540139283,4.163513961138624,169.59807585698738
1,0.8564010094141077,0.9889539594800345,0.20658106431813686,145.86830405469155,-0.33731272920143995,0.8629323158551782,0.9513766482973854,4.312697659157029,169.8076853078701
1,0.8518571141808976,0.9878030972613523,0.22853150014157897,144.88150340162738,-0.4345801717789683,0.8914928782868106,0.9502653876706676,4.38821228156331,165.82668315058154
1,0.8634214234700229,0.9916495768506898,0.21047770363989504,142.52367846248507,-0.6447154205731732,0.9756211239914825,0.9501477207079718,4.381602615638043,157.07770628884063
1,0.8789806505340388,0.9982849130572296,0.16279917602502347,139.41092172384424,-0.8944436032482156,1.0966233211917644,0.9443024359619661,4.316750120153572,145.60060575860658
1,0.8871659648992486,1.0086022796918643,0.09932097069690307,135.3474621336989,-1.164286585710266,1.305706746179708,0.9393462555395149,4.189772313515338,127.59222443837918
1,0.8699673893628522,1.0153862932559958,0.07761642762430293,132.30946627891012,-1.2186003111639208,1.517415668987666,0.9327934574875841,4.0811567966161455,110.40149512211744
1,0.8208811726373489,1.0166348021179092,0.12264097128638853,130.4007601819199,-0.9636478029553255,1.6914057058279894,0.9299654052919338,4.027707275960977,95.96717145569426
1,0.7759165981971512,1.016572220502203,0.16991135171281468,127.98658521828575,-0.5950175782249342,1.7843918689015013,0.9441353195998444,3.9597165609260854,86.53953924775405
1,0.7334059915534897,1.0115747181237462,0.2396372560864369,127.51037459230555,-0.11501143771214284,1.7528386146415238,0.9630543590107778,3.953461516065097,86.67056777372808
1,0.7203387597932207,1.0058292523675811,0.28750494814354854,128.43126584067795,0.23491337449394986,1.6195432631913043,0.9839445915098006,3.959283745591884,95.77814116519433
1,0.7402565794367574,1.003705635154641,0.26372222880766033,130.16561874775158,0.3517446227006624,1.4386193257902655,1.0055577620843301,3.948534283338558,110.70804294629758
1,0.7955794837556167,1.0026654100058072,0.19563919823850195,134.80600371874456,0.1820626128883297,1.2450154104248587,1.0214387990733875,3.947228103164012,130.85172358945695
1,0.858769706223508,1.0004319971989584,0.12581880419988117,143.42282415509538,-0.1545445701438912,1.051009283684135,1.0159666712049151,4.0153772073208955,155.73385428686532
1,0.910867281164401,0.9970962892752314,0.07709593307341761,153.76138093778275,-0.4885335718210404,0.9158176360177165,1.0009871963373584,4.115544621444199,178.7550216863543
1,0.9429275070801882,0.9926984313232183,0.058086609428560206,163.96177749854655,-0.7758359077760473,0.8478899314397212,0.9827434330229529,4.243327370853959,196.46810606577367
1,0.9395895749342619,0.983854769793131,0.12524274342054875,172.80620896012044,-0.7043405426032386,0.7666202841987095,0.972308381709944,4.397585785935276,210.71577194983215
1,0.903378410863124,0.9761200252016127,0.22309409552337559,175.65158039467326,-0.42969267152551055,0.7388956027077959,0.9712635215837935,4.52177807070073,212.67177144959086
